"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
1.52116823319884e-42,1.42231336236399,0.159,0.062,2.7081358055639e-38,"2","PFKFB4"
1.82627129590209e-42,-0.332383006266585,0.854,0.905,3.25131078809449e-38,"2","HSPA8"
3.32406885959535e-42,-0.61973304281618,0.364,0.47,5.91783979073761e-38,"2","ERAP2"
3.59216166982994e-42,0.223244394045845,1,0.999,6.39512542079824e-38,"2","MALAT1"
3.77074634012563e-42,-2.03487149951522,0.02,0.086,6.71305970932566e-38,"2","GATD3B"
4.84862353419757e-42,-0.200619677840338,0.709,0.837,8.63200447793193e-38,"2","AC138123.1"
5.65038446753382e-42,0.27580888878951,0.971,0.934,1.00593794675505e-37,"2","SH3BGRL3"
6.88216562962991e-42,1.30228285039686,0.181,0.078,1.22523194704301e-37,"2","SAMD1"
1.09501187860908e-41,0.973151203874708,0.281,0.156,1.94944964748774e-37,"2","PLEKHF1"
1.93101707963098e-41,-0.611938400410508,0.351,0.466,3.43778970686703e-37,"2","VPS51"
3.01762785422926e-41,-0.574643990302613,0.394,0.521,5.37228286888436e-37,"2","DNAJA1"
6.95745784915693e-41,0.40904213213383,0.842,0.762,1.23863622088541e-36,"2","ITM2A"
8.79039273449665e-41,0.982794987589286,0.298,0.177,1.56495361852244e-36,"2","HERPUD1"
1.79423899962011e-40,0.450079773829339,0.734,0.608,3.19428369102369e-36,"2","ARGLU1"
1.88934912067711e-40,0.551684630975844,0.549,0.403,3.36360823954146e-36,"2","SHISA5"
5.3600305426148e-40,0.647029464189046,0.448,0.304,9.54246237501713e-36,"2","RNMT"
7.15482657885406e-40,2.60816594469065,0.063,0.009,1.27377377583339e-35,"2","C5orf17"
1.14228659706759e-39,-1.01122008875804,0.144,0.251,2.03361282875944e-35,"2","AC016074.2"
2.73666675452591e-39,-0.291400980153843,0.888,0.937,4.87208782308248e-35,"2","GAS5"
3.40977242707997e-39,0.6104145127009,0.539,0.405,6.07041785193046e-35,"2","CMTM7"
5.04308932371928e-39,0.579126593381291,0.542,0.406,8.97821192301743e-35,"2","NDUFS2"
6.96963217078806e-39,0.446654486012919,0.739,0.63,1.2408036153654e-34,"2","TNFAIP8"
7.38157282935386e-39,0.284624627768577,0.931,0.901,1.31414141080987e-34,"2","FXYD5"
1.11058843710839e-38,0.341619714232377,0.834,0.75,1.97718059458407e-34,"2","C4orf3"
1.11723251919901e-38,-0.471558934436491,0.603,0.694,1.98900905393e-34,"2","FHIT"
2.56454592012324e-38,-0.140313842198929,1,1,4.5656611015954e-34,"2","RPS14"
3.00661521753979e-38,0.751694469482133,0.398,0.283,5.35267707178609e-34,"2","SLC3A2"
3.6866310650332e-38,-1.5500095603441,0.036,0.11,6.5633092850786e-34,"2","DDX3Y"
4.80291856143041e-38,0.772792246893208,0.357,0.225,8.55063591491456e-34,"2","HMGB2"
5.37334049097995e-38,-0.462338920731652,0.557,0.655,9.5661580760916e-34,"2","PSMB10"
6.50208658417429e-38,-0.842529216129649,0.192,0.308,1.15756647458055e-33,"2","C1orf112"
1.41391619620888e-37,2.44799173306859,0.08,0.019,2.51719500411067e-33,"2","MYOM2"
1.88215935417615e-37,-0.585153530551274,0.412,0.539,3.3508082982398e-33,"2","MT2A"
1.94252776921403e-37,-0.887351871595914,0.16,0.261,3.45828218753174e-33,"2","STEAP1B"
2.78567060229505e-37,-0.743800548474726,0.25,0.357,4.95932937326587e-33,"2","NLRC5"
4.28626828081332e-37,0.470256631580283,0.713,0.599,7.63084342033196e-33,"2","NUCB2"
5.28792764174485e-37,-0.680839014599282,0.265,0.347,9.41409758059835e-33,"2","PARP9"
5.49695242305671e-37,1.36158367346635,0.141,0.055,9.78622439876786e-33,"2","FAM13A"
7.14095763799147e-37,0.563040261047135,0.586,0.473,1.27130468829162e-32,"2","ARRB2"
7.75864835750953e-37,1.11786325649184,0.193,0.092,1.38127216708742e-32,"2","AGTRAP"
1.07500511724246e-36,0.541721002165562,0.565,0.431,1.91383161022675e-32,"2","MAD1L1"
1.71801289843695e-36,0.900846946541396,0.254,0.14,3.0585783630873e-32,"2","ITGB2-AS1"
2.09960347953653e-36,0.302069493189011,0.918,0.865,3.73792407461888e-32,"2","CNBP"
2.16339587276056e-36,0.442208089005892,0.709,0.591,3.85149367227563e-32,"2","KHDRBS1"
4.52678885393252e-36,0.411404128602313,0.71,0.593,8.05904219665607e-32,"2","ANXA11"
4.58907171333872e-36,0.337713709465448,0.882,0.809,8.16992437125692e-32,"2","PCBP2"
7.24823329676544e-36,0.403811317347178,0.766,0.665,1.29040297382315e-31,"2","PTGES3"
1.12212467733052e-35,-0.192607444308867,0.984,0.996,1.99771856305152e-31,"2","RPL31"
1.24334713069896e-35,0.582510935677608,0.537,0.413,2.21353089678336e-31,"2","FNBP4"
1.72674903227317e-35,0.323841305937174,0.915,0.869,3.07413130215592e-31,"2","CD7"
1.96827395036155e-35,-3.8357663168618,0.003,0.04,3.50411811382867e-31,"2","CCL3"
2.20685946851289e-35,-8.04214287641363,0,0.027,3.92887191179349e-31,"2","KLHL4"
2.2538769295091e-35,-0.117519894919869,1,1,4.01257709760505e-31,"2","RPS25"
2.60326342524145e-35,0.494112097110537,0.565,0.427,4.63458987595735e-31,"2","ANXA6"
3.895763470508e-35,0.418493288085385,0.708,0.586,6.93562770654539e-31,"2","CRIP1"
5.43863297964749e-35,0.467400497660071,0.659,0.545,9.68239829366642e-31,"2","NDFIP1"
1.5833963741935e-34,0.732495554425034,0.37,0.249,2.81892056497669e-30,"2","EXOSC8"
1.78543696938502e-34,0.688899101938669,0.365,0.238,3.17861343659615e-30,"2","TRPT1"
2.51712140540879e-34,0.396590300296657,0.761,0.667,4.48123123804926e-30,"2","ATP5IF1"
2.9036168655139e-34,-0.202304666731473,0.98,0.992,5.1693091056744e-30,"2","PPIA"
1.12298205285787e-33,0.334822058456072,0.877,0.829,1.99924494870287e-29,"2","ZFAS1"
1.20198454810942e-33,0.532182606677468,0.381,0.264,2.1398930909992e-29,"2","AC004448.2"
1.58231455892296e-33,1.23972376887086,0.164,0.076,2.81699460925054e-29,"2","SAP30"
1.79432142236659e-33,0.964467455569184,0.226,0.122,3.19443042823923e-29,"2","VSIR"
1.90666206978973e-33,0.458268174420177,0.665,0.55,3.39443048284666e-29,"2","ZNF292"
2.50075691623137e-33,0.975085774214566,0.228,0.125,4.4520975379667e-29,"2","GPR65"
3.39211225237458e-33,0.148200028886032,1,1,6.03897744290247e-29,"2","PTMA"
3.66779141149716e-33,0.724359695907485,0.335,0.213,6.52976904988839e-29,"2","SIPA1"
3.95617569485668e-33,0.413337872321559,0.749,0.655,7.04317958955334e-29,"2","ANAPC16"
5.49180282507321e-33,0.436982571587926,0.662,0.544,9.77705656947784e-29,"2","POLD4"
6.4347637209685e-33,-0.465912984206306,0.472,0.539,1.14558098524402e-28,"2","NPEPPS"
6.90206989883802e-33,0.374009262137833,0.746,0.646,1.22877550409013e-28,"2","FKBP8"
7.08622890985433e-33,-0.336928390603656,0.839,0.858,1.26156133282137e-28,"2","CD74"
7.54441645162774e-33,0.631778820707577,0.435,0.315,1.34313246088329e-28,"2","ZYX"
1.81464033122401e-32,-0.375905089809402,0.663,0.738,3.2306041816781e-28,"2","CDC42SE2"
1.91541644872217e-32,1.06429813369485,0.212,0.115,3.41001590366007e-28,"2","DDIT3"
2.71430256698891e-32,-0.175275354037041,0.989,0.997,4.83227286001036e-28,"2","IFITM1"
3.32637394927715e-32,0.641391266773202,0.366,0.242,5.92194354189811e-28,"2","ATP6V0E2"
6.17877230646287e-32,0.436475122622646,0.68,0.578,1.10000683371959e-27,"2","SRRM1"
7.87439600471255e-32,-0.177390361821397,0.983,0.994,1.40187872071898e-27,"2","PFN1"
9.26324592919072e-32,0.595093439880108,0.396,0.27,1.64913567277382e-27,"2","CTSD"
1.90608578957454e-31,0.421141597321246,0.693,0.582,3.39340453117955e-27,"2","DAD1"
2.02896724472864e-31,1.18144192711375,0.148,0.066,3.6121703857904e-27,"2","PRR7"
2.34304642957687e-31,0.53911570167237,0.505,0.383,4.17132555857571e-27,"2","TXNL1"
2.36097448340534e-31,0.816686500972598,0.252,0.146,4.20324287280653e-27,"2","TRAF5"
2.71034898193296e-31,0.764506071717129,0.26,0.152,4.82523429253525e-27,"2","ALOX5AP"
3.99210704613696e-31,0.63185445996817,0.417,0.297,7.10714817423763e-27,"2","CEBPB"
4.40814056252543e-31,0.376188077392063,0.754,0.661,7.84781264346403e-27,"2","CDC42"
9.7287231094248e-31,-0.505777938906142,0.384,0.417,1.7320045751709e-26,"2","LRRN3"
1.04924680265109e-30,-0.636537446594797,0.268,0.364,1.86797408275974e-26,"2","LGALS3BP"
1.06890621108552e-30,0.447725266345986,0.617,0.497,1.90297372759555e-26,"2","DARS"
1.18542460958861e-30,0.521333344063154,0.541,0.427,2.1104114324506e-26,"2","LDLRAP1"
1.73678935532577e-30,-7.47081390691259,0,0.023,3.09200608928646e-26,"2","AC004556.3"
1.84899578850288e-30,-0.942339247632835,0.094,0.141,3.29176720227168e-26,"2","APOL2"
2.18852706346746e-30,0.539193470779282,0.497,0.373,3.89623473109112e-26,"2","ACAP2"
2.7146455839817e-30,-0.208987559663676,0.85,0.924,4.83288353316261e-26,"2","NME2"
3.22693511798636e-30,0.79340336162316,0.279,0.172,5.74491259055112e-26,"2","TMF1"
3.44601831389057e-30,1.00877161557004,0.207,0.114,6.13494640421937e-26,"2","HECA"
3.71466260008674e-30,0.4425532067986,0.599,0.478,6.61321382693443e-26,"2","BIN1"
4.30812229722578e-30,-0.623606606843644,0.27,0.367,7.66975012575106e-26,"2","DIPK1A"
5.1639034271301e-30,0.642175514268773,0.289,0.18,9.19329727131971e-26,"2","ALDOC"
5.77931290197185e-30,0.446458546061421,0.553,0.424,1.02889107593805e-25,"2","PDK1"
7.32868600145394e-30,-0.391189078678313,0.579,0.617,1.30472596883884e-25,"2","PLAAT4"
7.39505631165034e-30,-3.25245220365427,0.005,0.04,1.31654187516311e-25,"2","TTTY14"
8.79965593582639e-30,0.263760912068463,0.758,0.641,1.56660274625517e-25,"2","TC2N"
2.03578953628717e-29,0.438264926179097,0.622,0.507,3.62431611145204e-25,"2","TUBA4A"
2.19446077603993e-29,-1.1122779563702,0.086,0.157,3.9067985195839e-25,"2","LINC00649"
2.6215859949374e-29,0.585393988690278,0.418,0.297,4.66720954678706e-25,"2","ZNF581"
2.62213690248231e-29,0.716080298280639,0.28,0.172,4.66819032748926e-25,"2","HIST1H1C"
3.82680232692918e-29,0.287798314259709,0.885,0.824,6.81285618263201e-25,"2","ATP6V1G1"
5.40424669337443e-29,0.844038388972037,0.246,0.145,9.6211803882145e-25,"2","ANKRD37"
5.65605486171924e-29,0.300540381236183,0.853,0.789,1.00694744703188e-24,"2","UBE2D3"
6.11635689071002e-29,7.37066094855501,0.024,0,1.0888950172531e-24,"2","LINGO1"
6.23495980120607e-29,-2.3132350102078,0.013,0.057,1.11000989340872e-24,"2","CXCL8"
9.16664262417136e-29,0.678400788843983,0.322,0.21,1.63193738638123e-24,"2","MPI"
1.03841731531259e-28,-0.481467996347454,0.397,0.477,1.84869434645101e-24,"2","IRF9"
1.09901937798717e-28,-0.170271184091409,0.976,0.988,1.95658419863055e-24,"2","RPL7"
1.14702388683011e-28,-0.741014368332287,0.163,0.232,2.04204662572364e-24,"2","APOL3"
1.51010256121424e-28,-0.778438472683296,0.192,0.293,2.68843558972972e-24,"2","ANK2"
2.53705215201346e-28,1.28533461637617,0.126,0.055,4.51671394622956e-24,"2","CSNK2A2"
2.72274402412335e-28,0.525082902568414,0.45,0.327,4.8473011861468e-24,"2","AIF1"
2.81318147127654e-28,0.422261219831868,0.672,0.566,5.00830697331363e-24,"2","UBE2B"
3.50669689744425e-28,0.471085387400285,0.599,0.489,6.24297248652e-24,"2","KMT2E"
4.43142417606664e-28,-1.80280225344975,0.031,0.075,7.88926446065144e-24,"2","AC099063.1"
6.52033848606716e-28,0.414398538660483,0.721,0.646,1.16081586067454e-23,"2","SNHG7"
7.56847663288586e-28,1.06730515824198,0.17,0.087,1.34741589495267e-23,"2","PPM1M"
7.87344039585961e-28,-1.21175728072306,0.076,0.127,1.40170859367489e-23,"2","TNFSF13B"
8.23532515580488e-28,-0.451399474679911,0.432,0.518,1.46613493748794e-23,"2","ISCU"
9.07284731283748e-28,0.505489809626467,0.504,0.385,1.61523900710446e-23,"2","RBM38"
9.14638896582792e-28,0.39524696027973,0.656,0.543,1.62833162758634e-23,"2","CSTB"
1.12406382908776e-27,0.304839785944038,0.849,0.794,2.00117083492494e-23,"2","GABARAP"
1.26197105515792e-27,0.526330129514894,0.474,0.355,2.24668706949764e-23,"2","SFXN1"
1.30275263163804e-27,-2.35205928261841,0.012,0.053,2.31929051010521e-23,"2","KDM5D"
1.32777197165962e-27,0.100306842286312,1,1,2.36383244114561e-23,"2","FAU"
1.47701876488325e-27,-0.468487983449286,0.482,0.544,2.62953650712165e-23,"2","ICOS"
2.05876566188728e-27,0.648071348839614,0.364,0.255,3.66522050785793e-23,"2","TMED10"
2.13211724879164e-27,-0.713356829760235,0.188,0.283,3.79580833802376e-23,"2","AMBRA1"
2.80479302521758e-27,-0.271343409069344,0.881,0.854,4.99337302279487e-23,"2","CD52"
4.27062161264931e-27,0.604963042323528,0.348,0.236,7.60298765699956e-23,"2","PFKP"
5.5781602768311e-27,-1.70921432703789,0.024,0.077,9.93079874084241e-23,"2","FP671120.6"
5.99600569901132e-27,0.282453442333136,0.857,0.8,1.06746889459499e-22,"2","ARPC2"
6.35024856169908e-27,0.550410874289616,0.391,0.275,1.13053475143929e-22,"2","PPP3CC"
6.45071299791711e-27,0.367080823811774,0.698,0.592,1.14842043501918e-22,"2","UCP2"
8.48851673557068e-27,0.668481268437438,0.331,0.229,1.51121063443365e-22,"2","RASSF7"
1.57144530339583e-26,-0.469287352732611,0.441,0.545,2.7976440736356e-22,"2","PCED1B"
1.88513042210253e-26,0.893274706029716,0.2,0.112,3.35609769046914e-22,"2","FAM210A"
2.02131570417309e-26,0.310488902499619,0.88,0.832,3.59854834813934e-22,"2","CD247"
2.04934570212986e-26,0.442937455218222,0.407,0.292,3.64845015350179e-22,"2","DDIT4"
2.12075785068642e-26,-0.897117812858445,0.113,0.187,3.77558520157703e-22,"2","TRIM56"
2.12611536169923e-26,-0.437698576170278,0.453,0.529,3.78512317843314e-22,"2","SMDT1"
2.24548879377451e-26,0.436346977368103,0.602,0.497,3.99764369955676e-22,"2","RAP1A"
2.47907917497742e-26,0.633053404258003,0.412,0.308,4.4135046552123e-22,"2","CDK2AP2"
2.8075565819366e-26,0.478297334261548,0.568,0.469,4.99829298282174e-22,"2","TRAM1"
2.9107132768502e-26,0.291083454740204,0.877,0.807,5.1819428467764e-22,"2","CALM1"
3.14622556776475e-26,0.492058923242091,0.517,0.412,5.60122537829159e-22,"2","RETREG1"
3.23569657744792e-26,0.74524949425628,0.291,0.191,5.76051061683053e-22,"2","CSGALNACT2"
3.25690277950976e-26,-0.698899089224772,0.189,0.255,5.79826401836122e-22,"2","APOL6"
3.47083344715874e-26,-0.356979684533104,0.488,0.506,6.17912478597671e-22,"2","TAP1"
3.62923961440285e-26,0.894557288178713,0.196,0.109,6.4611352855214e-22,"2","TMEM8A"
3.99854945196004e-26,0.55758628322544,0.433,0.323,7.11861758932446e-22,"2","CD99"
4.55644070034003e-26,0.304720993839658,0.799,0.724,8.11183137881535e-22,"2","DAZAP2"
4.96354437005011e-26,0.585685415431308,0.351,0.24,8.83659804200021e-22,"2","POLR2J3"
5.81260388050539e-26,-0.274820669722605,0.85,0.879,1.03481786884637e-21,"2","IKZF1"
7.76697384995212e-26,0.273258478819084,0.899,0.851,1.38275435450698e-21,"2","COX6C"
8.31460923019207e-26,0.514506402645017,0.447,0.334,1.48024988125109e-21,"2","SNRPA1"
8.8893004621865e-26,1.20269019551727,0.127,0.057,1.58256216128306e-21,"2","RRAGD"
1.09801212762244e-25,0.463353428887203,0.561,0.457,1.95479099080623e-21,"2","PHF3"
1.31321945039101e-25,0.542553892757591,0.435,0.324,2.33792458753111e-21,"2","RNF187"
1.40228869774936e-25,0.637141914208631,0.327,0.221,2.49649456860319e-21,"2","BUD31"
1.40890461980827e-25,0.634195668065248,0.349,0.243,2.50827289464466e-21,"2","PLIN2"
1.68510709509012e-25,0.743539454317414,0.292,0.218,2.99999616138894e-21,"2","DHRS3"
1.93740248906566e-25,0.739403874962669,0.267,0.169,3.44915765128359e-21,"2","GPCPD1"
2.13881605623107e-25,0.584602581310348,0.382,0.275,3.80773422490817e-21,"2","PDE4D"
2.19380702738497e-25,0.296560019196328,0.839,0.782,3.90563465085347e-21,"2","UBXN1"
2.6474997239886e-25,0.47375285859116,0.487,0.374,4.71334375861691e-21,"2","ACP1"
2.66059600770799e-25,0.351338404244338,0.761,0.683,4.73665907252254e-21,"2","TMEM258"
3.43549938020484e-25,0.533507886871128,0.448,0.34,6.11621954657868e-21,"2","MED10"
3.77492887543996e-25,-0.49822273183495,0.26,0.301,6.72050587694576e-21,"2","C5orf56"
4.09981683922006e-25,0.533145594785512,0.427,0.313,7.29890391886347e-21,"2","CD4"
4.17966902326794e-25,0.79167512791097,0.241,0.149,7.44106476212391e-21,"2","PSD4"
4.25751864178389e-25,0.617696361282793,0.351,0.246,7.57966043796786e-21,"2","UBE2M"
4.32730640647374e-25,-0.879847034224055,0.112,0.179,7.7039035954452e-21,"2","AC008875.3"
5.61981983109753e-25,0.450872719006536,0.517,0.403,1.00049652453029e-20,"2","CLPP"
8.5024691670001e-25,-0.700022189824531,0.182,0.258,1.51369458580103e-20,"2","PIGK"
8.90456642364189e-25,0.594639600660555,0.367,0.261,1.58527996040097e-20,"2","ANKZF1"
1.04556165152963e-24,0.331318839328076,0.733,0.65,1.8614134082182e-20,"2","NDUFB4"
1.23366208808453e-24,0.419721063720956,0.546,0.433,2.19628861541689e-20,"2","MAP2K2"
1.23467416548673e-24,-1.24985272619337,0.058,0.098,2.19809041681603e-20,"2","IFIT3"
1.35790282267382e-24,0.641841124326879,0.35,0.251,2.4174743952062e-20,"2","RNF145"
1.43869173069416e-24,0.500781538704083,0.49,0.387,2.56130288815482e-20,"2","TRAT1"
1.65926889424775e-24,1.26157597938667,0.116,0.052,2.95399641242927e-20,"2","EMC9"
1.73424220707526e-24,0.170793206561769,0.763,0.846,3.08747140125608e-20,"2","MT-ATP6"
1.81140364709481e-24,0.543569652721505,0.374,0.266,3.22484191292288e-20,"2","AP3S1"
1.87099602239527e-24,0.835833541854781,0.192,0.108,3.3309342186703e-20,"2","XIST"
1.90984092157553e-24,0.329950615354724,0.798,0.726,3.40008979268092e-20,"2","RHOH"
1.93264409907907e-24,0.850396828657287,0.207,0.121,3.44068628959048e-20,"2","TOB1"
1.95103869935896e-24,-1.39902677385257,0.045,0.098,3.47343419646876e-20,"2","AC139720.1"
2.03341590408817e-24,0.821840719038554,0.229,0.141,3.62009033404817e-20,"2","GCHFR"
2.12708368804037e-24,0.409954474644391,0.545,0.43,3.78684708981827e-20,"2","SLC9A3R1"
2.28215531987293e-24,-2.46610370149392,0.012,0.046,4.06292111596977e-20,"2","ST8SIA1"
2.4844122797204e-24,0.465005696281858,0.521,0.411,4.42299918158623e-20,"2","AQP3"
2.91221789452469e-24,0.822313634172897,0.219,0.131,5.18462151762231e-20,"2","TMBIM1"
3.20971108373642e-24,-0.335451908797476,0.669,0.735,5.71424864237595e-20,"2","ATM"
3.27780280632572e-24,0.653991766747922,0.34,0.243,5.83547233610168e-20,"2","WHAMM"
3.36473098441939e-24,0.332366597000598,0.714,0.634,5.99023057156185e-20,"2","GNAI2"
4.22048888732854e-24,0.463780076803264,0.504,0.393,7.513736366111e-20,"2","MFNG"
4.43521086828725e-24,0.787062870942965,0.205,0.12,7.89600590881179e-20,"2","ING2"
4.91646931142738e-24,0.644022736729827,0.335,0.243,8.75279031513416e-20,"2","SSR3"
4.96956189240171e-24,0.609192139681069,0.336,0.232,8.84731103704276e-20,"2","HCFC1R1"
5.22553052541545e-24,0.434886443311854,0.514,0.399,9.30301199439713e-20,"2","EML4"
1.02363559268167e-23,0.692527803136543,0.224,0.136,1.82237844565118e-19,"2","SAMD3"
1.21362706363024e-23,0.385941725747726,0.61,0.505,2.16062026138091e-19,"2","VDAC2"
1.82759241522259e-23,1.45568380076124,0.083,0.03,3.25366277682077e-19,"2","KISS1R"
2.34214680393035e-23,0.287846915568022,0.817,0.745,4.16972395503719e-19,"2","SEPTIN6"
2.4648576152867e-23,0.350805842723252,0.634,0.525,4.38818601249491e-19,"2","SKAP1"
2.58797973590705e-23,0.327072395967922,0.743,0.647,4.60738032383533e-19,"2","LBH"
3.12381780198346e-23,0.570161238120152,0.332,0.229,5.56133283287115e-19,"2","KXD1"
3.92086945318328e-23,0.480844712348265,0.48,0.38,6.98032388750218e-19,"2","RNF181"
3.98864764678392e-23,0.622772445147868,0.306,0.207,7.10098940556941e-19,"2","BCKDHA"
4.87234461017632e-23,-0.509519450370542,0.324,0.416,8.6742351094969e-19,"2","IMMP2L"
4.92020311648328e-23,0.356934472213564,0.632,0.525,8.75943760827519e-19,"2","SNX3"
5.53528236116692e-23,0.492146053092499,0.438,0.332,9.85446318758546e-19,"2","GRSF1"
6.09932229560726e-23,0.842187886747937,0.217,0.134,1.08586234828696e-18,"2","AC245407.2"
6.41429839406759e-23,-1.12498945439024,0.054,0.093,1.14193754309585e-18,"2","AL353807.5"
7.47173298115153e-23,-0.691251906712648,0.169,0.244,1.33019262263441e-18,"2","MAP3K13"
7.7701558899293e-23,0.478125068676276,0.483,0.38,1.38332085308411e-18,"2","EIF4H"
8.04866448173979e-23,0.362699163793209,0.704,0.624,1.43290373768414e-18,"2","TECR"
8.37832435515993e-23,0.825560430766164,0.198,0.116,1.49159308494912e-18,"2","DHRS13"
8.7551552762169e-23,0.799145887906249,0.222,0.138,1.55868029382489e-18,"2","SEC61A1"
9.07281443802753e-23,0.545203678674121,0.395,0.292,1.61523315440204e-18,"2","ATXN2L"
9.62764700300838e-23,0.221440528435141,0.915,0.88,1.71400999594558e-18,"2","GMFG"
1.15793956349252e-22,0.418435665478565,0.54,0.435,2.06147980488574e-18,"2","NSD3"
1.21529755553933e-22,0.862174280873936,0.172,0.095,2.16359423812667e-18,"2","EPS8L2"
1.25423811557547e-22,-0.686094611583879,0.164,0.234,2.23292011715901e-18,"2","PARP11"
1.28799098486339e-22,1.25635187886983,0.096,0.04,2.29301035035228e-18,"2","DDAH2"
1.54396438426989e-22,-0.38559391645861,0.528,0.615,2.74871979331569e-18,"2","ANK3"
1.79560550651006e-22,0.411599910694236,0.581,0.488,3.19671648323985e-18,"2","PAK2"
1.8175286649914e-22,0.537804080364575,0.374,0.27,3.23574628228419e-18,"2","SYTL1"
2.07332091101597e-22,0.489791903306697,0.425,0.319,3.69113321788173e-18,"2","GRK6"
2.77328502280571e-22,0.460764678709526,0.458,0.35,4.93727932610101e-18,"2","RNF7"
2.78609036740239e-22,-0.320259364766136,0.629,0.669,4.96007668108648e-18,"2","BCL11B"
2.84953189216474e-22,0.373752447228472,0.607,0.505,5.07302162762089e-18,"2","EIF2S3"
3.37038908376678e-22,1.34057221751817,0.099,0.042,6.00030368583e-18,"2","ZNF467"
3.4710354453264e-22,0.46440879229092,0.444,0.337,6.17948440331458e-18,"2","HCST"
4.05577402041647e-22,0.482630226207706,0.397,0.291,7.22049448854744e-18,"2","DBP"
4.33614657142047e-22,0.157787538428026,0.987,0.985,7.71964174109986e-18,"2","PTPRC"
4.71183392926009e-22,-0.625808182781814,0.127,0.163,8.38847794426175e-18,"2","TRIM21"
5.25838228974046e-22,0.580185345790228,0.31,0.212,9.36149799042493e-18,"2","MPC2"
5.96000957422546e-22,0.663638647429337,0.302,0.208,1.06106050449936e-17,"2","IFITM3"
6.01979498258831e-22,0.692871920784155,0.252,0.162,1.0717041007502e-17,"2","PTTG1IP"
6.63023226825596e-22,-0.217157777248017,0.878,0.918,1.18038025071761e-17,"2","EIF3F"
7.93860346660469e-22,-2.70272239255734,0.008,0.038,1.41330957515963e-17,"2","CCL4"
9.29659149623399e-22,0.185018465264391,0.967,0.952,1.65507218407454e-17,"2","ATP5MC2"
9.39297958619907e-22,3.16303620584235,0.031,0.004,1.67223215573102e-17,"2","AC136475.5"
1.0141328672813e-21,0.606817613687944,0.335,0.24,1.8054607436209e-17,"2","PDIA4"
1.03252214524626e-21,0.646265584737286,0.289,0.196,1.83819917518192e-17,"2","ZNF160"
1.27504499617266e-21,-4.70112212007307,0.001,0.022,2.26996260668619e-17,"2","LINC00278"
1.31257827584565e-21,-0.586414335385078,0.231,0.28,2.33678310448802e-17,"2","IFI6"
1.31259083487575e-21,0.30639992885466,0.736,0.649,2.33680546332929e-17,"2","CSNK2B"
1.35674877923439e-21,-0.27288138460616,0.707,0.705,2.41541985167098e-17,"2","PSMB9"
1.36708973779058e-21,1.6212635049477,0.059,0.018,2.43382986018857e-17,"2","ZNF821"
1.38086732522309e-21,-0.289477255424006,0.74,0.794,2.45835809909467e-17,"2","ARHGAP15"
1.42549248688211e-21,0.644919608099908,0.267,0.175,2.53780427439622e-17,"2","BFAR"
1.45210968306923e-21,0.43105490352995,0.537,0.435,2.58519086876815e-17,"2","CMTM8"
1.45375191037054e-21,-0.134597990469931,0.997,0.997,2.58811452603268e-17,"2","RPS9"
1.63648812465079e-21,0.556661130119329,0.304,0.208,2.9134398083158e-17,"2","GNPDA1"
1.69118397969292e-21,0.367898516384902,0.634,0.536,3.01081483904731e-17,"2","ATP6V0C"
1.70103035201631e-21,0.937046343580595,0.176,0.104,3.02834433569464e-17,"2","RHBDD2"
1.838869611024e-21,-0.628082443346709,0.177,0.241,3.27373956850603e-17,"2","QARS"
1.88724782990516e-21,0.412350571912012,0.559,0.46,3.35986731158016e-17,"2","UBE2R2"
2.13868266983389e-21,0.343888896301242,0.68,0.592,3.80749675710527e-17,"2","DDT"
2.17812014760416e-21,0.516899774850322,0.408,0.308,3.87770729877969e-17,"2","ALKBH5"
2.29958083076258e-21,-0.346474172933077,0.513,0.6,4.09394375300662e-17,"2","CCT3"
2.64300849151653e-21,0.361539075510765,0.601,0.501,4.70534801744688e-17,"2","GNB2"
3.00389476693401e-21,0.577251641981544,0.393,0.302,5.34783385357262e-17,"2","ARRDC2"
3.80378081580873e-21,0.398327058297729,0.571,0.474,6.77187098638429e-17,"2","TCEA1"
4.36779758095707e-21,1.13882504986257,0.099,0.043,7.77599003337788e-17,"2","ADAM8"
5.05180899529339e-21,-0.483336442319479,0.321,0.408,8.99373555432083e-17,"2","OOEP"
5.57785884239821e-21,0.418369466255759,0.506,0.403,9.93026209712154e-17,"2","MPHOSPH8"
5.99915107621146e-21,0.500253220481091,0.411,0.313,1.06802886609793e-16,"2","VDAC3"
6.13669757633742e-21,-0.581182710661873,0.197,0.253,1.09251626951535e-16,"2","DTX3L"
6.42517849514045e-21,0.821408976803682,0.174,0.099,1.14387452748985e-16,"2","TCEA3"
6.47070701153524e-21,-1.43749803158961,0.033,0.077,1.15197996926362e-16,"2","LINC02100"
8.03357341427323e-21,0.445653453458988,0.5,0.403,1.43021707494306e-16,"2","VDAC1"
8.12965968568493e-21,0.646202540702641,0.272,0.183,1.44732331384249e-16,"2","KDM5B"
9.56199195477794e-21,0.503638113249005,0.397,0.296,1.70232142770912e-16,"2","FGFR1OP2"
1.03197537771414e-20,0.315102802240764,0.722,0.633,1.83722576494448e-16,"2","H2AFZ"
1.07588323959928e-20,0.277260101726017,0.811,0.755,1.91539493145859e-16,"2","MCUB"
1.36422077506011e-20,0.489239475007683,0.37,0.27,2.42872224583951e-16,"2","TMUB1"
